2024.06.19,03:00,19935.04,19935.90,19929.29,19930.16,397
2024.06.19,03:15,19930.28,19931.64,19921.71,19922.45,374
2024.06.19,03:30,19922.20,19927.13,19921.00,19926.66,316
2024.06.19,03:45,19926.79,19928.64,19922.27,19923.75,292
2024.06.19,04:00,19923.63,19926.60,19922.89,19923.29,292
2024.06.19,04:15,19923.05,19925.53,19921.97,19922.35,257
2024.06.19,04:30,19922.59,19931.73,19922.59,19931.36,316
2024.06.19,04:45,19931.24,19932.71,19925.12,19926.85,312
2024.06.19,05:00,19927.09,19930.18,19925.75,19926.39,313
2024.06.19,05:15,19926.51,19931.59,19926.39,19931.59,258
2024.06.19,05:30,19931.47,19938.00,19931.47,19935.56,279
2024.06.19,05:45,19935.44,19937.42,19932.28,19932.65,247
2024.06.19,06:00,19932.77,19939.32,19932.65,19937.85,250
2024.06.19,06:15,19937.73,19937.73,19932.56,19935.43,253
2024.06.19,06:30,19935.30,19936.91,19933.12,19933.74,198
2024.06.19,06:45,19933.50,19933.74,19929.45,19932.06,186
2024.06.19,07:00,19932.30,19935.27,19931.84,19932.34,170
2024.06.19,07:15,19932.22,19932.34,19928.92,19931.88,171
2024.06.19,07:30,19931.76,19931.88,19927.00,19927.25,205
2024.06.19,07:45,19927.00,19930.36,19926.29,19930.23,202
2024.06.19,08:00,19930.36,19931.99,19928.02,19930.39,295
2024.06.19,08:15,19930.27,19931.50,19927.60,19929.08,278
2024.06.19,08:30,19929.20,19933.91,19929.20,19933.79,289
2024.06.19,08:45,19933.54,19938.24,19933.05,19934.81,329
2024.06.19,09:00,19935.42,19941.24,19931.38,19940.62,478
2024.06.19,09:15,19940.75,19944.20,19934.99,19942.13,383
2024.06.19,09:30,19942.26,19952.72,19941.52,19947.09,407
2024.06.19,09:45,19946.84,19949.34,19944.77,19948.36,372
2024.06.19,10:00,19947.74,19950.69,19940.86,19945.07,570
2024.06.19,10:15,19945.20,19945.32,19938.08,19941.54,528
2024.06.19,10:30,19941.42,19948.45,19940.22,19943.18,485
2024.06.19,10:45,19943.05,19949.46,19941.70,19946.90,407
2024.06.19,11:00,19947.52,19951.85,19944.85,19946.08,430
2024.06.19,11:15,19946.33,19946.47,19939.09,19941.93,395
2024.06.19,11:30,19941.69,19942.56,19936.29,19939.76,420
2024.06.19,11:45,19939.63,19943.97,19937.68,19942.13,435
2024.06.19,12:00,19941.88,19951.50,19941.15,19948.44,384
2024.06.19,12:15,19947.82,19952.04,19946.97,19949.83,392
2024.06.19,12:30,19950.07,19950.57,19944.69,19946.91,412
2024.06.19,12:45,19947.28,19950.38,19946.55,19949.29,333
2024.06.19,13:00,19949.41,19950.40,19944.39,19946.86,341
2024.06.19,13:15,19946.99,19950.70,19946.51,19948.37,352
2024.06.19,13:30,19948.74,19952.07,19948.01,19951.98,309
2024.06.19,13:45,19952.10,19957.29,19951.24,19955.46,314
2024.06.19,14:00,19954.84,19958.54,19952.16,19954.26,356
2024.06.19,14:15,19954.39,19957.37,19951.57,19957.37,329
2024.06.19,14:30,19957.62,19957.75,19952.49,19952.86,311
2024.06.19,14:45,19953.11,19956.18,19947.60,19948.72,344
2024.06.19,15:00,19948.84,19950.09,19946.63,19948.13,322
2024.06.19,15:15,19947.75,19948.50,19944.50,19947.75,304
2024.06.19,15:30,19948.00,19954.63,19945.13,19953.63,354
2024.06.19,15:45,19953.38,19960.63,19952.38,19955.00,396
2024.06.19,16:00,19955.13,19963.25,19954.13,19959.63,440
2024.06.19,16:15,19959.38,19960.88,19954.13,19955.63,430
2024.06.19,16:30,19956.50,19965.63,19948.88,19960.00,1045
2024.06.19,16:45,19960.13,19960.13,19950.25,19951.75,667
2024.06.19,17:00,19951.38,19955.38,19949.63,19955.38,591
2024.06.19,17:15,19955.13,19955.38,19948.88,19949.00,525
2024.06.19,17:30,19948.63,19952.38,19937.25,19951.88,665
2024.06.19,17:45,19952.38,19954.63,19947.38,19950.63,543
2024.06.19,18:00,19951.00,19958.38,19949.38,19957.13,488
2024.06.19,18:15,19956.88,19959.25,19951.50,19954.63,468
2024.06.19,18:30,19954.50,19961.38,19953.75,19958.50,451
2024.06.19,18:45,19958.38,19959.13,19954.88,19957.75,391
2024.06.19,19:00,19957.63,19957.63,19945.00,19951.63,463
2024.06.19,19:15,19951.50,19952.38,19946.75,19948.88,354
2024.06.19,19:30,19949.13,19954.38,19947.88,19950.75,351
2024.06.19,19:45,19951.13,19951.75,19941.63,19944.38,463
2024.06.20,01:00,19945.50,19953.63,19942.88,19946.75,420
2024.06.20,01:15,19947.38,19949.63,19941.13,19944.38,243
2024.06.20,01:30,19945.00,19945.63,19940.63,19942.75,239
2024.06.20,01:45,19943.00,19944.13,19940.50,19941.00,196
2024.06.20,02:00,19940.38,19948.00,19940.38,19946.50,231
2024.06.20,02:15,19946.25,19947.38,19944.38,19947.13,139
2024.06.20,02:30,19947.25,19951.00,19946.25,19946.38,188
2024.06.20,02:45,19946.50,19949.25,19944.75,19949.00,247
2024.06.20,03:00,19948.38,19954.75,19947.75,19954.50,380
2024.06.20,03:15,19954.00,19956.88,19953.25,19956.50,295
2024.06.20,03:30,19957.00,19961.13,19956.25,19958.00,301
2024.06.20,03:45,19957.88,19969.25,19957.88,19964.00,382
2024.06.20,04:00,19963.38,19968.75,19963.00,19964.75,342
2024.06.20,04:15,19964.63,19973.25,19962.75,19973.25,356
2024.06.20,04:30,19972.63,19980.13,19971.25,19978.25,433
2024.06.20,04:45,19978.63,19980.38,19974.63,19974.75,380
2024.06.20,05:00,19974.25,19976.13,19971.25,19975.25,325
2024.06.20,05:15,19974.50,19978.63,19973.63,19977.63,302
2024.06.20,05:30,19977.75,19977.75,19970.25,19970.63,290
2024.06.20,05:45,19970.88,19974.75,19969.13,19973.50,256
2024.06.20,06:00,19973.75,19978.50,19973.75,19975.63,256
2024.06.20,06:15,19975.88,19979.63,19973.13,19973.75,271
2024.06.20,06:30,19973.88,19979.63,19973.63,19979.50,240
2024.06.20,06:45,19979.63,20006.38,19979.63,20003.00,625
2024.06.20,07:00,20002.88,20007.63,19996.50,20001.63,349
2024.06.20,07:15,20001.38,20010.25,20001.38,20006.00,375
2024.06.20,07:30,20005.88,20017.88,20005.63,20016.38,365
2024.06.20,07:45,20016.25,20026.88,20010.38,20020.38,428
2024.06.20,08:00,20019.75,20046.38,20018.88,20036.25,749
2024.06.20,08:15,20036.13,20040.13,20030.63,20036.25,492
2024.06.20,08:30,20036.50,20042.88,20035.25,20042.00,472
2024.06.20,08:45,20041.75,20044.00,20036.88,20040.25,417
2024.06.20,09:00,20040.00,20043.25,20026.13,20035.38,623
2024.06.20,09:15,20035.25,20036.00,20025.75,20028.88,462
2024.06.20,09:30,20029.00,20029.88,20018.13,20022.00,474
2024.06.20,09:45,20022.25,20029.00,20020.75,20024.25,445
2024.06.20,10:00,20024.63,20041.38,20022.13,20039.50,662
2024.06.20,10:15,20038.88,20063.25,20038.88,20060.88,680
2024.06.20,10:30,20060.63,20085.13,20051.13,20059.63,960
2024.06.20,10:45,20059.00,20059.00,20045.88,20055.13,626
2024.06.20,11:00,20054.50,20055.13,20035.13,20044.25,846
2024.06.20,11:15,20043.88,20044.50,20033.50,20036.50,610
2024.06.20,11:30,20035.88,20039.38,20026.00,20038.63,623
2024.06.20,11:45,20039.13,20045.75,20032.00,20043.88,601
2024.06.20,12:00,20044.50,20046.63,20036.25,20037.38,574
2024.06.20,12:15,20038.00,20041.38,20026.75,20038.63,610
2024.06.20,12:30,20038.88,20039.25,20022.38,20027.50,612
2024.06.20,12:45,20027.38,20042.75,20025.13,20036.75,541
2024.06.20,13:00,20037.38,20038.88,20025.75,20035.13,530
2024.06.20,13:15,20035.75,20047.88,20033.50,20042.00,494
2024.06.20,13:30,20042.38,20051.13,20039.13,20046.25,515
2024.06.20,13:45,20045.75,20046.75,20033.88,20034.38,472
2024.06.20,14:00,20033.75,20044.00,20029.38,20034.38,716
2024.06.20,14:15,20034.50,20037.38,20027.00,20033.50,578
2024.06.20,14:30,20032.88,20034.13,20018.25,20024.38,563
2024.06.20,14:45,20025.13,20025.63,20005.75,20011.38,672
2024.06.20,15:00,20010.75,20019.75,19995.75,20000.63,679
2024.06.20,15:15,20000.38,20017.00,19999.75,20016.63,618
2024.06.20,15:30,20016.50,20019.75,19973.13,19984.00,1330
2024.06.20,15:45,19983.38,19997.25,19976.75,19981.75,882
2024.06.20,16:00,19981.13,19985.25,19963.13,19972.63,868
2024.06.20,16:15,19972.13,19973.63,19958.13,19961.38,1010
2024.06.20,16:30,19960.75,19977.13,19915.50,19976.00,10196
2024.06.20,16:45,19975.63,19978.63,19943.13,19951.13,5868
2024.06.20,17:00,19951.50,19957.13,19869.13,19871.64,7392
2024.06.20,17:15,19871.27,19889.30,19836.12,19883.44,6566
2024.06.20,17:30,19882.82,19910.85,19876.21,19903.84,4630
2024.06.20,17:45,19904.21,19932.08,19886.31,19932.08,3674
2024.06.20,18:00,19932.44,19944.75,19917.99,19930.49,3028
2024.06.20,18:15,19930.12,19930.60,19902.10,19907.57,3043
2024.06.20,18:30,19907.94,19928.84,19901.80,19920.27,2749
2024.06.20,18:45,19919.90,19922.96,19873.91,19879.76,3901
2024.06.20,19:00,19879.39,19891.84,19872.52,19880.59,3221
2024.06.20,19:15,19880.96,19884.28,19783.77,19784.88,5573
2024.06.20,19:30,19785.25,19792.16,19734.77,19782.81,9919
2024.06.20,19:45,19782.44,19820.22,19780.96,19801.86,5518
2024.06.20,20:00,19801.49,19802.35,19717.26,19757.87,8164
2024.06.20,20:15,19757.50,19775.52,19723.98,19728.65,5588
2024.06.20,20:30,19729.02,19750.90,19680.97,19737.84,8280
2024.06.20,20:45,19737.48,19754.27,19720.47,19753.21,5007
2024.06.20,21:00,19753.58,19799.33,19749.52,19774.01,5162
2024.06.20,21:15,19773.40,19797.32,19768.20,19789.10,3573
2024.06.20,21:30,19789.47,19794.25,19750.22,19758.35,4568
2024.06.20,21:45,19758.72,19768.12,19734.31,19736.52,3977
2024.06.20,22:00,19737.01,19750.33,19701.99,19746.50,6008
2024.06.20,22:15,19746.13,19751.72,19685.92,19750.85,5236
2024.06.20,22:30,19750.49,19777.11,19736.35,19769.39,5252
2024.06.20,22:45,19769.02,19788.33,19741.56,19755.41,8791
2024.06.20,23:00,19755.78,19769.13,19746.97,19755.12,1195
2024.06.20,23:15,19755.74,19768.54,19755.61,19765.61,528
2024.06.20,23:30,19765.74,19771.55,19764.75,19768.89,391
2024.06.20,23:45,19768.65,19774.96,19767.35,19772.37,349
2024.06.21,01:00,19772.85,19787.35,19768.10,19787.22,498
2024.06.21,01:15,19786.97,19790.60,19784.22,19786.22,328
2024.06.21,01:30,19786.47,19789.10,19782.72,19784.22,208
2024.06.21,01:45,19783.97,19788.47,19782.60,19787.85,213
2024.06.21,02:00,19788.47,19797.72,19788.22,19796.47,290
2024.06.21,02:15,19796.22,19803.47,19796.22,19800.47,256
2024.06.21,02:30,19800.35,19801.35,19792.85,19793.85,284
2024.06.21,02:45,19793.97,19800.10,19790.47,19797.35,314
2024.06.21,03:00,19796.72,19799.22,19779.35,19781.22,482
2024.06.21,03:15,19781.35,19786.35,19774.60,19776.47,492
2024.06.21,03:30,19776.35,19783.10,19768.22,19773.85,448
2024.06.21,03:45,19773.47,19780.47,19765.97,19766.97,508
2024.06.21,04:00,19767.60,19776.85,19764.10,19767.10,500
2024.06.21,04:15,19766.72,19776.72,19765.47,19774.72,441
2024.06.21,04:30,19774.60,19779.10,19769.10,19776.60,550
2024.06.21,04:45,19776.85,19778.22,19767.35,19776.22,448
2024.06.21,05:00,19776.72,19778.10,19770.22,19773.10,412
2024.06.21,05:15,19772.47,19773.85,19769.72,19773.47,345
2024.06.21,05:30,19774.10,19786.97,19773.60,19785.22,405
2024.06.21,05:45,19784.97,19790.72,19783.60,19788.85,363
2024.06.21,06:00,19788.97,19792.60,19788.60,19791.60,262
2024.06.21,06:15,19792.10,19794.35,19790.85,19793.35,320
2024.06.21,06:30,19793.10,19793.60,19787.22,19788.22,327
2024.06.21,06:45,19788.47,19789.22,19784.10,19785.10,254
2024.06.21,07:00,19785.22,19785.60,19781.60,19785.47,221
2024.06.21,07:15,19785.35,19796.22,19785.22,19794.60,292
2024.06.21,07:30,19793.97,19794.85,19789.10,19792.85,281
2024.06.21,07:45,19792.97,19800.85,19792.72,19799.10,280
2024.06.21,08:00,19799.35,19805.47,19798.10,19801.10,298
2024.06.21,08:15,19801.35,19807.60,19798.85,19805.22,342
2024.06.21,08:30,19805.60,19808.47,19802.60,19803.85,337
2024.06.21,08:45,19803.60,19806.25,19795.47,19804.50,445
2024.06.21,09:00,19805.13,19817.88,19804.00,19817.50,483
2024.06.21,09:15,19817.63,19817.63,19807.75,19808.25,427
2024.06.21,09:30,19808.13,19816.88,19807.75,19810.25,413
2024.06.21,09:45,19810.38,19813.13,19796.13,19801.13,516
2024.06.21,10:00,19801.75,19803.50,19770.38,19778.13,770
2024.06.21,10:15,19779.25,19779.88,19750.25,19764.75,808
2024.06.21,10:30,19764.50,19773.63,19737.25,19770.13,993
2024.06.21,10:45,19770.25,19777.00,19749.25,19761.25,825
2024.06.21,11:00,19761.88,19769.13,19726.00,19727.13,1017
2024.06.21,11:15,19726.38,19731.75,19701.63,19705.00,906
2024.06.21,11:30,19705.50,19714.50,19680.75,19708.00,928
2024.06.21,11:45,19707.38,19719.38,19693.13,19707.88,745
2024.06.21,12:00,19707.75,19722.00,19705.50,19705.75,727
2024.06.21,12:15,19705.88,19734.50,19699.75,19734.13,814
2024.06.21,12:30,19733.50,19747.63,19727.25,19743.63,635
2024.06.21,12:45,19743.88,19750.13,19733.50,19741.00,678
2024.06.21,13:00,19740.88,19758.50,19740.88,19752.63,674
2024.06.21,13:15,19752.00,19762.25,19729.88,19732.63,677
2024.06.21,13:30,19732.75,19753.88,19716.63,19750.88,767
2024.06.21,13:45,19750.38,19751.88,19736.13,19749.75,691
2024.06.21,14:00,19750.38,19776.00,19749.25,19755.63,794
2024.06.21,14:15,19755.75,19767.75,19748.63,19763.13,643
2024.06.21,14:30,19762.50,19763.13,19746.88,19749.63,596
2024.06.21,14:45,19749.88,19750.00,19723.25,19726.38,780
2024.06.21,15:00,19727.00,19735.25,19715.38,19719.00,1038
2024.06.21,15:15,19719.13,19730.88,19711.63,19723.38,877
2024.06.21,15:30,19724.00,19766.00,19721.13,19765.75,965
2024.06.21,15:45,19765.88,19771.25,19755.38,19765.13,858
2024.06.21,16:00,19765.00,19772.25,19745.50,19767.75,1053
2024.06.21,16:15,19768.50,19777.75,19745.50,19751.00,1705
2024.06.21,16:30,19750.25,19760.38,19704.88,19719.50,12107
2024.06.21,16:45,19720.38,19720.38,19645.25,19680.25,12016
2024.06.21,17:00,19680.63,19723.23,19674.19,19722.38,8033
2024.06.21,17:15,19722.87,19735.19,19680.24,19691.69,6165
2024.06.21,17:30,19692.05,19701.41,19670.39,19686.07,5814
2024.06.21,17:45,19686.44,19740.56,19686.44,19739.21,5204
2024.06.21,18:00,19739.70,19755.07,19730.99,19741.37,4226
2024.06.21,18:15,19741.74,19770.89,19722.23,19727.66,3918
2024.06.21,18:30,19727.29,19753.80,19707.31,19752.09,4004
2024.06.21,18:45,19751.72,19796.39,19745.33,19796.38,3168
2024.06.21,19:00,19796.75,19802.66,19774.59,19775.39,3119
2024.06.21,19:15,19775.02,19792.04,19763.97,19776.26,2634
2024.06.21,19:30,19775.64,19782.53,19754.47,19755.21,2847
2024.06.21,19:45,19754.84,19759.65,19722.75,19728.84,3507
2024.06.21,20:00,19728.47,19743.28,19719.21,19730.60,3032
2024.06.21,20:15,19731.09,19737.98,19692.48,19705.64,3867
2024.06.21,20:30,19705.27,19709.24,19679.93,19690.95,3158
2024.06.21,20:45,19690.58,19721.12,19689.47,19693.20,2648
2024.06.21,21:00,19692.70,19711.68,19688.33,19707.80,3038
2024.06.21,21:15,19708.29,19732.57,19708.28,19730.72,2670
2024.06.21,21:30,19730.35,19730.71,19703.19,19715.13,2676
2024.06.21,21:45,19714.64,19722.59,19700.84,19712.44,2327
2024.06.21,22:00,19712.81,19738.39,19710.60,19727.71,2210
2024.06.21,22:15,19727.22,19739.27,19721.16,19725.15,2107
2024.06.21,22:30,19725.52,19741.07,19718.65,19733.07,2371
2024.06.21,22:45,19732.58,19741.63,19701.25,19703.00,6119
2024.06.21,23:00,19702.63,19735.50,19701.38,19733.50,961
2024.06.21,23:15,19734.13,19738.75,19730.25,19732.88,433
2024.06.21,23:30,19733.50,19738.38,19732.88,19736.13,373
2024.06.21,23:45,19736.00,19738.25,19732.88,19736.50,259
2024.06.24,01:00,19737.88,19748.88,19727.88,19736.88,575
2024.06.24,01:15,19736.75,19743.75,19736.13,19742.88,304
2024.06.24,01:30,19743.50,19748.25,19742.25,19743.38,304
2024.06.24,01:45,19743.63,19743.75,19735.25,19740.00,294
2024.06.24,02:00,19739.38,19753.88,19739.25,19748.00,378
2024.06.24,02:15,19747.88,19750.75,19743.63,19748.63,293
2024.06.24,02:30,19748.50,19748.50,19736.38,19738.75,295
2024.06.24,02:45,19738.50,19739.88,19729.63,19732.38,350
2024.06.24,03:00,19733.00,19733.00,19724.63,19729.63,465
2024.06.24,03:15,19729.00,19741.00,19728.88,19740.88,402
2024.06.24,03:30,19741.13,19743.75,19739.00,19743.25,282
2024.06.24,03:45,19743.38,19743.75,19733.13,19733.88,301
2024.06.24,04:00,19733.75,19736.25,19678.13,19686.25,720
2024.06.24,04:15,19686.88,19688.13,19644.75,19672.13,1562
2024.06.24,04:30,19672.75,19676.75,19656.13,19669.13,860
2024.06.24,04:45,19669.75,19680.13,19666.25,19678.00,651
2024.06.24,05:00,19678.13,19682.75,19667.63,19669.88,599
2024.06.24,05:15,19670.00,19682.63,19669.13,19677.63,509
2024.06.24,05:30,19677.88,19690.25,19677.88,19681.13,479
2024.06.24,05:45,19680.88,19681.38,19671.88,19675.25,429
2024.06.24,06:00,19675.38,19686.75,19675.38,19683.63,389
2024.06.24,06:15,19683.25,19689.88,19679.50,19689.63,369
2024.06.24,06:30,19689.88,19695.75,19689.88,19693.50,381
2024.06.24,06:45,19693.88,19694.00,19686.00,19688.63,332
2024.06.24,07:00,19688.38,19690.13,19683.75,19688.13,304
2024.06.24,07:15,19688.63,19691.13,19679.00,19684.50,351
2024.06.24,07:30,19685.13,19698.00,19682.75,19690.63,388
2024.06.24,07:45,19690.75,19695.63,19689.50,19695.63,338
2024.06.24,08:00,19695.50,19721.50,19695.13,19713.50,616
2024.06.24,08:15,19714.00,19715.75,19709.25,19712.63,457
2024.06.24,08:30,19712.75,19719.25,19711.75,19714.25,412
2024.06.24,08:45,19714.50,19722.25,19714.50,19717.88,431
2024.06.24,09:00,19718.50,19732.63,19716.63,19730.38,541
2024.06.24,09:15,19731.13,19739.75,19728.50,19732.75,530
2024.06.24,09:30,19732.88,19735.63,19722.75,19722.88,456
2024.06.24,09:45,19722.75,19726.75,19713.75,19722.13,514
2024.06.24,10:00,19721.50,19736.88,19721.00,19723.13,663
2024.06.24,10:15,19723.25,19726.50,19709.25,19726.13,607
2024.06.24,10:30,19726.38,19746.38,19724.75,19740.75,600
2024.06.24,10:45,19741.25,19755.75,19728.50,19744.88,667
2024.06.24,11:00,19745.50,19754.88,19732.13,19754.63,825
2024.06.24,11:15,19754.75,19756.75,19746.25,19754.00,582
2024.06.24,11:30,19753.25,19754.25,19736.38,19741.13,574
2024.06.24,11:45,19741.63,19746.13,19725.00,19733.13,546
2024.06.24,12:00,19733.25,19737.00,19724.13,19726.38,516
2024.06.24,12:15,19726.50,19726.50,19712.50,19715.50,583
2024.06.24,12:30,19715.13,19716.13,19688.75,19691.88,644
2024.06.24,12:45,19692.50,19692.63,19666.88,19681.63,768
2024.06.24,13:00,19682.38,19692.75,19676.63,19679.88,673
2024.06.24,13:15,19680.00,19692.75,19677.75,19692.50,559
2024.06.24,13:30,19692.63,19698.63,19684.25,19696.25,603
2024.06.24,13:45,19696.00,19704.63,19690.00,19694.88,590
2024.06.24,14:00,19695.63,19710.88,19694.25,19707.13,628
2024.06.24,14:15,19707.25,19708.75,19688.75,19691.75,629
2024.06.24,14:30,19691.63,19705.25,19684.00,19704.38,564
2024.06.24,14:45,19704.13,19707.38,19677.75,19681.00,672
2024.06.24,15:00,19681.13,19682.38,19653.25,19670.63,877
2024.06.24,15:15,19670.88,19697.38,19666.00,19693.25,728
2024.06.24,15:30,19693.13,19694.25,19649.88,19661.13,821
2024.06.24,15:45,19661.75,19672.13,19654.75,19660.63,721
2024.06.24,16:00,19659.38,19663.13,19622.88,19625.25,989
2024.06.24,16:15,19624.88,19657.63,19624.50,19649.13,1002
2024.06.24,16:30,19648.38,19692.88,19615.25,19632.50,10011
2024.06.24,16:45,19632.88,19684.94,19595.25,19675.49,9120
2024.06.24,17:00,19675.86,19724.11,19669.95,19702.53,7611
2024.06.24,17:15,19702.90,19706.59,19612.31,19622.40,7569
2024.06.24,17:30,19622.77,19670.20,19589.35,19591.24,8265
2024.06.24,17:45,19591.61,19639.01,19552.12,19635.10,8991
2024.06.24,18:00,19635.47,19653.69,19613.32,19647.79,6389
2024.06.24,18:15,19648.16,19660.33,19602.99,19641.08,5908
2024.06.24,18:30,19641.58,19654.42,19614.41,19641.93,5036
2024.06.24,18:45,19642.54,19647.95,19620.91,19646.64,4203
2024.06.24,19:00,19647.01,19650.24,19609.50,19614.48,3803
2024.06.24,19:15,19614.85,19640.69,19613.73,19630.51,3130
2024.06.24,19:30,19630.87,19645.75,19606.76,19612.71,3081
2024.06.24,19:45,19612.34,19621.73,19572.41,19582.32,4107
2024.06.24,20:00,19582.81,19596.99,19533.46,19542.54,5606
2024.06.24,20:15,19542.17,19568.24,19536.88,19548.71,3832
2024.06.24,20:30,19548.34,19562.53,19518.98,19545.35,4249
2024.06.24,20:45,19545.23,19561.91,19532.11,19541.01,3478
2024.06.24,21:00,19540.64,19547.48,19513.16,19517.57,4426
2024.06.24,21:15,19517.20,19527.43,19502.60,19514.50,4479
2024.06.24,21:30,19514.87,19536.66,19500.70,19534.33,3416
2024.06.24,21:45,19533.97,19565.57,19531.83,19552.66,3096
2024.06.24,22:00,19552.29,19585.64,19547.74,19572.27,3529
2024.06.24,22:15,19571.78,19575.97,19555.95,19564.32,3648
2024.06.24,22:30,19563.95,19569.57,19539.19,19544.07,3493
2024.06.24,22:45,19544.44,19548.62,19473.18,19477.69,6880
2024.06.24,23:00,19477.32,19496.96,19460.40,19494.83,1371
2024.06.24,23:15,19494.22,19495.62,19472.32,19472.81,590
2024.06.24,23:30,19473.43,19484.90,19468.02,19481.83,474
2024.06.24,23:45,19482.45,19485.46,19478.31,19484.48,360
2024.06.25,01:00,19487.09,19500.50,19483.15,19488.85,495
2024.06.25,01:15,19488.48,19495.53,19488.48,19495.53,314
2024.06.25,01:30,19495.65,19498.61,19492.49,19493.10,278
2024.06.25,01:45,19492.98,19497.68,19491.38,19491.41,226
2024.06.25,02:00,19491.66,19497.10,19488.10,19494.77,283
2024.06.25,02:15,19494.90,19502.06,19494.59,19499.36,314
2024.06.25,02:30,19499.49,19502.44,19495.51,19496.99,254
2024.06.25,02:45,19496.49,19505.21,19496.00,19503.50,365
2024.06.25,03:00,19504.11,19507.32,19498.84,19501.61,447
2024.06.25,03:15,19502.23,19504.69,19490.88,19493.74,398
2024.06.25,03:30,19493.49,19498.31,19493.49,19494.51,343
2024.06.25,03:45,19494.88,19498.60,19483.84,19486.30,388
2024.06.25,04:00,19486.92,19491.98,19485.20,19487.08,454
2024.06.25,04:15,19486.96,19491.30,19477.12,19489.21,527
2024.06.25,04:30,19489.82,19502.86,19488.47,19502.44,494
2024.06.25,04:45,19501.95,19512.36,19501.21,19509.22,536
2024.06.25,05:00,19509.34,19516.04,19506.55,19515.56,412
2024.06.25,05:15,19515.44,19519.13,19511.94,19512.15,365
2024.06.25,05:30,19512.40,19519.42,19510.90,19518.43,362
2024.06.25,05:45,19518.68,19518.93,19513.19,19513.75,336
2024.06.25,06:00,19513.99,19528.38,19513.50,19526.41,375
2024.06.25,06:15,19526.90,19528.90,19523.34,19525.54,385
